2021-09-21 22:13:52, INFO: Current git head hash code: %s
2021-09-21 22:13:52, INFO: Using device: cpu
2021-09-21 22:13:52, INFO: Policy: LSTM-GA3C w/o pairwise interaction module
2021-09-21 22:13:52, INFO: human number: 5
2021-09-21 22:13:52, INFO: Not randomize human's radius and preferred speed
2021-09-21 22:13:52, INFO: Training simulation: circle_crossing, test simulation: circle_crossing
2021-09-21 22:13:52, INFO: Square width: 10.0, circle width: 4.0
2021-09-21 22:13:52, INFO: Current learning rate: 0.010000
2021-09-22 00:06:48, INFO: TRAIN in episode 1478 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1303
2021-09-22 00:06:53, INFO: TRAIN in episode 1479 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0327
2021-09-22 00:06:57, INFO: TRAIN in episode 1480 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.1351
2021-09-22 00:07:00, INFO: TRAIN in episode 1481 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1267
2021-09-22 00:07:01, INFO: TRAIN in episode 1482 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2641
2021-09-22 00:07:06, INFO: TRAIN in episode 1483 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0272
2021-09-22 00:07:11, INFO: TRAIN in episode 1484 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0207
2021-09-22 00:07:17, INFO: TRAIN in episode 1485 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:07:21, INFO: TRAIN in episode 1486 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0176
2021-09-22 00:07:24, INFO: TRAIN in episode 1487 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1541
2021-09-22 00:07:29, INFO: TRAIN in episode 1488 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1582
2021-09-22 00:07:32, INFO: TRAIN in episode 1489 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2288
2021-09-22 00:07:36, INFO: TRAIN in episode 1490 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1242
2021-09-22 00:07:42, INFO: TRAIN in episode 1491 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:07:45, INFO: TRAIN in episode 1492 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2080
2021-09-22 00:07:48, INFO: TRAIN in episode 1493 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1610
2021-09-22 00:07:50, INFO: TRAIN in episode 1494 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1432
2021-09-22 00:07:54, INFO: TRAIN in episode 1495 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1774
2021-09-22 00:07:59, INFO: TRAIN in episode 1496 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:08:04, INFO: TRAIN in episode 1497 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0021
2021-09-22 00:08:08, INFO: TRAIN in episode 1498 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-22 00:08:10, INFO: TRAIN in episode 1499 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2153
2021-09-22 00:15:08, INFO: VAL   in episode 1500 has success rate: 0.50, collision rate: 0.07, nav time: 12.91, total reward: 0.0822
2021-09-22 00:15:08, INFO: Frequency of being in danger: 0.10 and average min separate distance in danger: 0.08
2021-09-22 00:15:10, INFO: TRAIN in episode 1500 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1050
2021-09-22 00:15:16, INFO: TRAIN in episode 1501 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.1307
2021-09-22 00:15:22, INFO: TRAIN in episode 1502 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0556
2021-09-22 00:15:28, INFO: TRAIN in episode 1503 has success rate: 1.00, collision rate: 0.00, nav time: 22.25, total reward: 0.0761
2021-09-22 00:15:31, INFO: TRAIN in episode 1504 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1329
2021-09-22 00:15:35, INFO: TRAIN in episode 1505 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.2154
2021-09-22 00:15:41, INFO: TRAIN in episode 1506 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:15:46, INFO: TRAIN in episode 1507 has success rate: 1.00, collision rate: 0.00, nav time: 18.25, total reward: 0.1445
2021-09-22 00:15:49, INFO: TRAIN in episode 1508 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1250
2021-09-22 00:15:52, INFO: TRAIN in episode 1509 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1559
2021-09-22 00:15:56, INFO: TRAIN in episode 1510 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-22 00:15:59, INFO: TRAIN in episode 1511 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1565
2021-09-22 00:16:02, INFO: TRAIN in episode 1512 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1275
2021-09-22 00:16:04, INFO: TRAIN in episode 1513 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1735
2021-09-22 00:16:07, INFO: TRAIN in episode 1514 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1588
2021-09-22 00:16:11, INFO: TRAIN in episode 1515 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0863
2021-09-22 00:16:17, INFO: TRAIN in episode 1516 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:16:20, INFO: TRAIN in episode 1517 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1004
2021-09-22 00:16:23, INFO: TRAIN in episode 1518 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-22 00:16:28, INFO: TRAIN in episode 1519 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:16:32, INFO: TRAIN in episode 1520 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1019
2021-09-22 00:16:38, INFO: TRAIN in episode 1521 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:16:41, INFO: TRAIN in episode 1522 has success rate: 1.00, collision rate: 0.00, nav time: 15.25, total reward: 0.2059
2021-09-22 00:16:44, INFO: TRAIN in episode 1523 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1417
2021-09-22 00:16:48, INFO: TRAIN in episode 1524 has success rate: 1.00, collision rate: 0.00, nav time: 17.75, total reward: 0.1195
2021-09-22 00:16:53, INFO: TRAIN in episode 1525 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0058
2021-09-22 00:16:58, INFO: TRAIN in episode 1526 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0018
2021-09-22 00:17:03, INFO: TRAIN in episode 1527 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:17:07, INFO: TRAIN in episode 1528 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1295
2021-09-22 00:17:12, INFO: TRAIN in episode 1529 has success rate: 1.00, collision rate: 0.00, nav time: 23.00, total reward: 0.0296
2021-09-22 00:17:14, INFO: TRAIN in episode 1530 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2495
2021-09-22 00:17:18, INFO: TRAIN in episode 1531 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-22 00:17:22, INFO: TRAIN in episode 1532 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:17:26, INFO: TRAIN in episode 1533 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-22 00:17:29, INFO: TRAIN in episode 1534 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1398
2021-09-22 00:17:31, INFO: TRAIN in episode 1535 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1259
2021-09-22 00:17:36, INFO: TRAIN in episode 1536 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0274
2021-09-22 00:17:40, INFO: TRAIN in episode 1537 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1530
2021-09-22 00:17:45, INFO: TRAIN in episode 1538 has success rate: 1.00, collision rate: 0.00, nav time: 19.25, total reward: 0.0850
2021-09-22 00:17:49, INFO: TRAIN in episode 1539 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.1697
2021-09-22 00:17:52, INFO: TRAIN in episode 1540 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1333
2021-09-22 00:17:57, INFO: TRAIN in episode 1541 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0451
2021-09-22 00:18:01, INFO: TRAIN in episode 1542 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1915
2021-09-22 00:18:05, INFO: TRAIN in episode 1543 has success rate: 1.00, collision rate: 0.00, nav time: 16.50, total reward: 0.1805
2021-09-22 00:18:09, INFO: TRAIN in episode 1544 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-22 00:18:14, INFO: TRAIN in episode 1545 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:18:19, INFO: TRAIN in episode 1546 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:18:22, INFO: TRAIN in episode 1547 has success rate: 1.00, collision rate: 0.00, nav time: 13.00, total reward: 0.2610
2021-09-22 00:18:25, INFO: TRAIN in episode 1548 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1897
2021-09-22 00:18:30, INFO: TRAIN in episode 1549 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0376
2021-09-22 00:18:33, INFO: TRAIN in episode 1550 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1702
2021-09-22 00:18:35, INFO: TRAIN in episode 1551 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1286
2021-09-22 00:18:38, INFO: TRAIN in episode 1552 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1580
2021-09-22 00:18:42, INFO: TRAIN in episode 1553 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-22 00:18:47, INFO: TRAIN in episode 1554 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0069
2021-09-22 00:18:52, INFO: TRAIN in episode 1555 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:18:56, INFO: TRAIN in episode 1556 has success rate: 1.00, collision rate: 0.00, nav time: 18.50, total reward: 0.1462
2021-09-22 00:19:01, INFO: TRAIN in episode 1557 has success rate: 1.00, collision rate: 0.00, nav time: 20.50, total reward: 0.0508
2021-09-22 00:19:06, INFO: TRAIN in episode 1558 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:19:08, INFO: TRAIN in episode 1559 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1669
2021-09-22 00:19:13, INFO: TRAIN in episode 1560 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0372
2021-09-22 00:19:17, INFO: TRAIN in episode 1561 has success rate: 1.00, collision rate: 0.00, nav time: 14.50, total reward: 0.2228
2021-09-22 00:19:19, INFO: TRAIN in episode 1562 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1325
2021-09-22 00:19:23, INFO: TRAIN in episode 1563 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.1406
2021-09-22 00:19:28, INFO: TRAIN in episode 1564 has success rate: 1.00, collision rate: 0.00, nav time: 23.50, total reward: 0.0860
2021-09-22 00:19:33, INFO: TRAIN in episode 1565 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0475
2021-09-22 00:19:35, INFO: TRAIN in episode 1566 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1209
2021-09-22 00:19:40, INFO: TRAIN in episode 1567 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0227
2021-09-22 00:19:44, INFO: TRAIN in episode 1568 has success rate: 1.00, collision rate: 0.00, nav time: 18.00, total reward: 0.1541
2021-09-22 00:19:47, INFO: TRAIN in episode 1569 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1440
2021-09-22 00:19:50, INFO: TRAIN in episode 1570 has success rate: 1.00, collision rate: 0.00, nav time: 16.75, total reward: 0.1238
2021-09-22 00:19:56, INFO: TRAIN in episode 1571 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:20:01, INFO: TRAIN in episode 1572 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0241
2021-09-22 00:20:04, INFO: TRAIN in episode 1573 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1478
2021-09-22 00:20:08, INFO: TRAIN in episode 1574 has success rate: 1.00, collision rate: 0.00, nav time: 23.25, total reward: 0.0886
2021-09-22 00:20:13, INFO: TRAIN in episode 1575 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:20:17, INFO: TRAIN in episode 1576 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2270
2021-09-22 00:20:19, INFO: TRAIN in episode 1577 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1445
2021-09-22 00:20:24, INFO: TRAIN in episode 1578 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:20:28, INFO: TRAIN in episode 1579 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-22 00:20:33, INFO: TRAIN in episode 1580 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0160
2021-09-22 00:20:37, INFO: TRAIN in episode 1581 has success rate: 1.00, collision rate: 0.00, nav time: 17.25, total reward: 0.1668
2021-09-22 00:20:41, INFO: TRAIN in episode 1582 has success rate: 1.00, collision rate: 0.00, nav time: 15.50, total reward: 0.2005
2021-09-22 00:20:46, INFO: TRAIN in episode 1583 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0424
2021-09-22 00:20:51, INFO: TRAIN in episode 1584 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:20:56, INFO: TRAIN in episode 1585 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:21:00, INFO: TRAIN in episode 1586 has success rate: 1.00, collision rate: 0.00, nav time: 16.25, total reward: 0.1853
2021-09-22 00:21:05, INFO: TRAIN in episode 1587 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0267
2021-09-22 00:21:10, INFO: TRAIN in episode 1588 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0245
2021-09-22 00:21:14, INFO: TRAIN in episode 1589 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1902
2021-09-22 00:21:16, INFO: TRAIN in episode 1590 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.2921
2021-09-22 00:21:20, INFO: TRAIN in episode 1591 has success rate: 1.00, collision rate: 0.00, nav time: 18.75, total reward: 0.1424
2021-09-22 00:21:25, INFO: TRAIN in episode 1592 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:21:29, INFO: TRAIN in episode 1593 has success rate: 1.00, collision rate: 0.00, nav time: 16.00, total reward: 0.1893
2021-09-22 00:21:34, INFO: TRAIN in episode 1594 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0133
2021-09-22 00:21:37, INFO: TRAIN in episode 1595 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1262
2021-09-22 00:21:39, INFO: TRAIN in episode 1596 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1314
2021-09-22 00:21:44, INFO: TRAIN in episode 1597 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:21:49, INFO: TRAIN in episode 1598 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:21:53, INFO: TRAIN in episode 1599 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.0440
2021-09-22 00:21:57, INFO: TRAIN in episode 1600 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.1941
2021-09-22 00:22:01, INFO: TRAIN in episode 1601 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2197
2021-09-22 00:22:05, INFO: TRAIN in episode 1602 has success rate: 1.00, collision rate: 0.00, nav time: 13.75, total reward: 0.2411
2021-09-22 00:22:07, INFO: TRAIN in episode 1603 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1293
2021-09-22 00:22:11, INFO: TRAIN in episode 1604 has success rate: 1.00, collision rate: 0.00, nav time: 14.25, total reward: 0.1879
2021-09-22 00:22:16, INFO: TRAIN in episode 1605 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: 0.0000
2021-09-22 00:22:19, INFO: TRAIN in episode 1606 has success rate: 1.00, collision rate: 0.00, nav time: 14.00, total reward: 0.2349
2021-09-22 00:22:21, INFO: TRAIN in episode 1607 has success rate: 0.00, collision rate: 1.00, nav time: 25.00, total reward: -0.1165
2021-09-22 00:22:25, INFO: TRAIN in episode 1608 has success rate: 1.00, collision rate: 0.00, nav time: 14.75, total reward: 0.2170
2021-09-22 00:22:30, INFO: TRAIN in episode 1609 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0028
2021-09-22 00:22:35, INFO: TRAIN in episode 1610 has success rate: 0.00, collision rate: 0.00, nav time: 25.00, total reward: -0.0032
2021-09-22 00:22:39, INFO: TRAIN in episode 1611 has success rate: 1.00, collision rate: 0.00, nav time: 15.00, total reward: 0.1918
